39.21270064339308,-96.59730223414118,5.094267020721049,0.32405188100005944
39.21269991514478,-96.59730764888805,5.088332901264269,1.2759290360000932
39.212699830827056,-96.59731209190358,5.074370267248314,0.3191812239999763
39.21269898228432,-96.5973077575064,5.097408613374639,0.32384587000001375
39.21269885532137,-96.59731255955305,5.08763476956347,0.35704788700002155
39.21269859022022,-96.59731223160303,5.098455810925835,0.3239601610000591
39.212697296092415,-96.59731042069612,5.1276028094341415,0.975952401000086
39.21269647206669,-96.59730908758681,5.136678521544511,0.3239727779999839
39.21269627369308,-96.59731502918977,5.142263575150893,0.9760090919999129
39.212696446685925,-96.59731930363661,5.136154922768912,0.3240374949999705
39.212696347037074,-96.59732647576239,5.14313623977689,1.27599175499995
39.21269632393791,-96.59733105362719,5.130395336237331,0.3241612189999614
39.212696076698464,-96.59733335980974,5.142612641001292,0.9758863929999961
39.2126962179488,-96.59733727354629,5.132664264264924,0.32395765600006143
39.21269621626186,-96.59734117133453,5.139471048347703,0.6759991359999731
39.212696772857456,-96.59735004209077,5.1122439120165915,0.32395888799999284
39.212698742920686,-96.59736535454235,5.097932212150237,1.2759894499999973
39.21269930138576,-96.59736553749494,5.111894846166192,0.32013632700000016
39.21269974999902,-96.59737081061142,5.101073804803827,0.32264871299992137
39.21270010966162,-96.59737838739547,5.077686392827103,0.3572234739999658
39.21270018407075,-96.59738144055416,5.075417464799511,0.42802268100001584
39.21270136714323,-96.59739724314143,5.038765550507629,0.9719248510000398
39.21270176513698,-96.59740377601229,5.013632809278911,0.32313006100002895
39.21269821911571,-96.59742502496749,4.930555136883981,0.9759982130000253
39.21269824297242,-96.59743149550462,4.907865856608055,0.32100434100004804
39.212698278589556,-96.59744084175642,4.8733083374185675,0.3219863350000196
39.21269879320963,-96.59745157691417,4.834736560949493,0.3580091500000435
39.21269890720034,-96.59746709969028,4.772951905428894,0.3229335629999923
39.212700450450626,-96.59751701911392,4.5874234059418955,1.5758253650000142
39.21270050837899,-96.5975257061123,4.554436683079203,0.3212042789999714
39.21270055646907,-96.59753330483665,4.525289684570897,0.22292486399999234
39.21270030448346,-96.59754242793758,4.48444898007423,0.25706663100004334
39.212699974990855,-96.5975515116947,4.4430846768019645,0.3230306780000092
39.21269009057458,-96.5975410685358,4.338190388757106,1.2759942589999582
39.21268948581603,-96.5975530400611,4.290542900177661,0.3209211480000249
39.212689498794944,-96.59756817523026,4.229281843432659,0.32283161000009386
39.21268933172905,-96.59757970229884,4.175176636620835,0.35725076200003514
39.21268880697962,-96.59759585126766,4.098556682458284,0.3230110559999275
39.212698340558866,-96.59762976460222,3.9608502044759315,1.27588622199994
39.21269762458063,-96.597631521263,3.956835947196345,0.3210885739999867
39.21269588587744,-96.59764733850544,3.8746309394274117,0.322781716999998
39.212698818316134,-96.59767556725797,3.793473129209675,0.457164118000037
39.212696967360536,-96.59767487172843,3.7740999745125383,0.322998527999971
39.212672637113855,-96.59762457708236,3.6016614444154986,1.277011721000008
39.21266386043909,-96.59759647360671,3.6004397139391022,0.3239987240000346
39.21264175918589,-96.59754376305433,3.5271358853553405,0.9759891949998973
39.21263588197415,-96.5975375442289,3.4505159311927893,0.32405119600002763
39.21261827808902,-96.59750295024742,3.3693581209750536,0.9748905779999859
39.21261418667962,-96.59749564004284,3.340385655391947,0.3250410440000451
39.21260119966505,-96.59747484762428,3.3114131898088415,1.2762650870000698
39.21259613480556,-96.5974686727756,3.233396972244695,0.3237436389999857
39.212584607546546,-96.59743458548436,3.3384657932147537,0.6747229959999004
39.21271021655851,-96.59736443920161,5.540547710455999,48.0362973739999
39.212710132434744,-96.59738335079349,5.4316391651315525,0.6599720570000045
39.21269831386421,-96.59737569151031,5.351703085390213,0.3240025959999002
39.21269871901597,-96.59738001602146,5.3358205891970645,0.31998738499987667
39.21269964641019,-96.59739671149269,5.263040359388901,0.35696447300006184
39.21270107752801,-96.59740728341079,5.22621391217182,0.3201278569999886
39.21270133720026,-96.59741771779797,5.179264555293173,0.32277681999994456
39.21270156342886,-96.59743411935496,5.108055121811804,0.357181773000093
39.21270741290708,-96.59745945112752,5.078384524527901,0.22404864600002838
39.212707976793624,-96.59748255801847,4.994608720432173,0.5749756979998892
39.21270039376928,-96.59746207032464,4.987452870498996,1.7008464320001622
39.212700030149506,-96.59746420665277,4.977504493762629,0.3239913540000998
39.2126922827852,-96.59746019390205,4.970174110904252,1.611850110999967
39.2126895993746,-96.59745396728492,4.984136744920207,0.5639490920000299
39.2126882943859,-96.59745424573,4.972093973081446,0.3232897030000004
39.21268836278521,-96.59745481223543,4.970174110904252,0.3239913530001104
39.212688637639175,-96.5974531968512,4.978202625463426,0.3519094299999779
39.21268915159689,-96.59745415830214,4.975235565735036,0.3211898829999882
39.21269027613567,-96.59745651063271,4.968254248727059,0.32294668899999124
39.21269347359222,-96.59746086069327,4.972792104782244,0.35699584299982234
39.21269398001647,-96.59745801924986,4.983962211995007,0.32285786900001767
39.21269448554881,-96.5974620874552,4.964065458522272,0.32105521200014664
39.21269504082426,-96.59746111634186,4.967381584101061,0.3550752300000113
39.21269545277059,-96.59746173425359,4.966334386549865,0.32496501700006775
39.21269586361009,-96.59746610524265,4.944343237974737,1.2749956910001856
39.21269581781679,-96.59746680539575,4.940328980695149,0.3210840219999227
39.21269584417558,-96.59746474396556,4.948881094029922,0.32286567399978594
39.212695906150124,-96.59746674706241,4.940328980695149,0.35690546499995435
39.212696139602095,-96.59746624204264,4.941899777021944,0.32420900600004643
39.212696749147334,-96.59746684583527,4.9371873880415595,0.6748912249997829
39.21269673474747,-96.59746399831809,4.948182962329123,0.32112775499990676
39.21269648852209,-96.59746303709262,4.951150022057514,1.379998846000035
39.212696410781746,-96.59746293468922,4.9504518903567165,0.31888706300014746
39.2126964819246,-96.59746394071983,4.943819639199138,0.3241018859998803
39.21269637099855,-96.59746447888247,4.938758184368355,0.3558952649998446
39.212696285303416,-96.59746254766696,4.945390435525933,0.32101548500008903
39.21269639006673,-96.59746467712624,4.935791124639964,0.31908696699997563
39.212696669687816,-96.59746282715741,4.943470573348739,0.6596411109999281
39.21269679347943,-96.5974634511123,4.9417252440967445,0.32034558800000923
39.21269701040483,-96.5974642554161,4.9384091185179555,0.3209784180000952
39.21269728530341,-96.59746254100028,4.945390435525933,0.3590292009998848
39.21269757194725,-96.59746441838956,4.937361920966759,0.320994957000039
39.212697909293425,-96.59746525852071,4.934394861238369,0.3228560899999593
39.212698136817046,-96.59746622831898,4.930206071033583,0.35691900999995596
39.2126981332733,-96.59746081575088,4.954291614711104,0.31908342099995934
39.212698130461455,-96.59746462145145,4.938932717293554,0.3240505039998425
39.21269813192461,-96.59746357571983,4.943819639199138,0.3570619649999571
39.212698077626754,-96.59746565018739,4.934394861238369,0.3198844989999543
39.21269795754585,-96.59746482850299,4.937710986817158,0.32259422599986465
39.21269776586987,-96.59746243671376,4.947310297703126,0.3565079869999863
39.212697850514424,-96.59746402250157,4.939456316069152,0.3249214029999621
39.21269878127697,-96.59746393563444,4.936489256340761,1.2749174140001287
39.21269882209985,-96.59746428438244,4.934569394163568,0.4441254799999115
39.21269872696594,-96.5974657235041,4.9284607417815876,0.3568311950000407
39.212698612990835,-96.59746584355993,4.928111675931189,0.32404756799996903
39.212698479115716,-96.59746469330084,4.930555136883981,0.9759432070000003
39.21269856920504,-96.59746374427854,4.9338712624627705,0.32405183800005943
39.21269909388807,-96.59747303405173,4.8932050908913025,1.2799970580001627
39.212704713064404,-96.59755338002982,4.645193804182908,1.899174063999908
39.21270517111669,-96.59756937011699,4.5774750292055275,0.2199827379999988
39.212702079010555,-96.59758203353377,4.364370327537021,1.9196198390000063
39.2127021954646,-96.59759458558133,4.293160894055652,0.25725782400013486
39.21267618670663,-96.59764729156086,4.167148122061661,1.9351288570001088
39.212676430734064,-96.59764469325924,4.176223834172032,0.6648241150001013
39.21267532010377,-96.59764675590749,4.165751858660066,0.3360471050000342
39.21271638039723,-96.59768409518018,3.8439131445923116,11.563777286999994
39.21271711113582,-96.59768464711007,3.8543851201042774,0.32413379299987355
39.212718635657964,-96.59769318817021,3.8498472640490924,0.9759954880000805
39.21271911685024,-96.59769498196053,3.8512435274506873,0.31907774399996924
39.212720177476506,-96.59769800501648,3.8481019347970977,0.3249953879999339
39.21272113760868,-96.59770156920708,3.842691414115915,0.35493404599992573
39.21272173832638,-96.59770370891133,3.83815355806073,0.32506105600009505
39.21272211611497,-96.59770511402493,3.8484510006474966,0.9759572989999015
39.212722378097254,-96.59770921786946,3.8173841399619977,0.4389862219998122
39.21272400898812,-96.59770727095032,3.8405970190135226,0.6610024509998311
39.21272460043161,-96.5977097281462,3.8318703727535506,0.32294075899994823
39.21272554404866,-96.59770964278901,3.84426221044271,1.2761499820001063
39.21272566216233,-96.59771336442535,3.824016391119576,0.31998891200009894
39.212726220984784,-96.59771199622243,3.8374554263599325,0.32000281499995253
39.21272649473474,-96.59771529824413,3.8233182594187785,0.6599067780000496
39.21272666479338,-96.59771354880122,3.8362336958835366,0.3210996200000409
39.21272639825869,-96.5977161302146,3.8234927923439774,0.32292884999992566
39.212726551288775,-96.59771522557571,3.8360591629583367,0.356060024000044
39.2127267656548,-96.59771551595033,3.8405970190135226,0.32399906299997383
39.21272456999353,-96.59771135272493,3.881437723510189,0.5759375049999562
39.21273683577336,-96.59774016919899,3.8355355641827384,1.2999633320000612
39.21273660465062,-96.59773827655827,3.8327430373795477,0.3210968900000353
39.212736582983965,-96.5977374548916,3.8327430373795477,0.322975993
39.21273616927535,-96.59773391087376,3.842691414115915,0.3570124179998402
39.212735274945565,-96.5977340773828,3.8297759776511575,0.322999326000172
39.212732475495656,-96.597727781092,3.824016391119576,1.2760021489998508
39.212731548628355,-96.59772263876638,3.8419932824151175,0.3210783409999749
39.21273034179308,-96.5977222941441,3.829950510576357,0.32549037100011446
39.21272903628879,-96.59771820390907,3.8360591629583367,0.35444482599996263
39.21272811879053,-96.59771497013493,3.842167815340317,0.42811857799983954
39.21272780655462,-96.59771256119106,3.847054737245901,0.9708557320000182
39.212727787289666,-96.59771259049892,3.8460075396947047,0.32100856400006705
39.212727822016795,-96.59771301479546,3.8475783360214995,0.3229448280001179
39.212728134141265,-96.59771370595504,3.850021796974292,0.35600186500005293
39.21273001557305,-96.59771303555276,3.8599701737106593,0.3239553809999052
39.21272907750773,-96.59771393714328,3.860319239561058,1.280114831999981
39.21272901393365,-96.59771215260969,3.866776957793437,0.3210063930000615
39.212730422544105,-96.59770882850546,3.8746309394274117,0.9759625090000554
39.212729720626186,-96.59771142349881,3.851767126226286,0.3229895409999699
39.21272947860599,-96.59770041114821,3.853337922553081,1.2760075149999466
39.21272836503455,-96.5976967346673,3.870791215073024,0.3249962200000027
39.212725735318934,-96.59769769672774,3.873758274801414,0.6755712290000702
39.212725716420124,-96.59769759148087,3.8728856101754174,0.22037685000009333
39.21272469336788,-96.59769656300061,3.870791215073024,0.3229913860000124
39.2127230146819,-96.59769372492478,3.8702676162974257,0.35700759999986076
39.21272182251101,-96.59769053802528,3.877248933305403,0.3199352799999815
39.212720623933656,-96.59768994594302,3.866776957793437,0.32400327699997433
39.21271949137487,-96.59768563426111,3.8781215979314,0.35613758500016957
39.21271844710582,-96.59768333409745,3.8793433284077965,0.3239086989999578
39.212716083251784,-96.59767982638424,3.878470663781799,0.7759679060000053
39.2127150733895,-96.59768152870338,3.857177646907468,0.4280361759999778
39.21271454463893,-96.5976812110122,3.85665404813187,0.8720081200001459
39.212714988086795,-96.59767984148085,3.8728856101754174,0.3238090719999036
39.21271565051597,-96.59768399311267,3.8690458858210297,0.9761307049998322
39.21271542018357,-96.59768690862718,3.8512435274506873,0.22410776500009888
39.212716635588855,-96.59768343674739,3.882484921061386,1.2758146779999606
39.21271656254411,-96.59768452683879,3.8746309394274117,0.3232362579999517
39.21271689322129,-96.59768866785774,3.847054737245901,0.6759221229999639
39.212724089918446,-96.59768452638426,3.878470663781799,0.32105121099993994
39.212724716563706,-96.59768805668311,3.8549087188798756,0.3226967540001624
39.21272487742191,-96.59768561913387,3.8693949516714286,0.3562830779999331
39.21272412282338,-96.59768674230419,3.858573910309064,0.3209626440000193
39.21272369140797,-96.59768540810899,3.8632862992894483,0.32294884199995977
39.21272355704976,-96.59768515152277,3.864158963915446,0.3570068070000616
39.21273007969353,-96.5976808218686,3.901683542833324,0.44187568200004534
39.21273035045718,-96.59770829180161,3.842167815340317,0.3581091370001559
39.21272931875054,-96.59770407382231,3.8535124554782803,0.32296192399985557
39.21271663940141,-96.59769668206512,3.8292523788755592,1.2760333490000448
39.212716655715326,-96.59769446445566,3.84426221044271,0.3370085349999954
39.21271509829772,-96.5976933953544,3.836408228808736,0.6638121759999649
39.21270632303351,-96.5976744173646,3.8838811844629815,0.5461428209998758
39.212705320598765,-96.59768924490898,3.775147172063735,0.35924019599997337
39.21271194075435,-96.59774221997367,3.6737435425228644,1.733863134000103
39.21266979813488,-96.59757203049271,2.033657644423793,8.776907431000154
39.212668930965776,-96.59756833356587,2.022836603061428,0.3230837639998754
39.21268169407947,-96.59760244370598,2.0219639384354307,0.6609818219999397
39.212680115787364,-96.59760103372992,2.029992452994605,0.32289595799989
39.21267791336466,-96.59759791369986,2.030690584695402,1.272055311000031
39.21267514503133,-96.59759133869986,2.030690584695402,0.3250471879998713
39.212672844709616,-96.59758283794771,2.0130627592502597,0.32169827300003817
39.21267223549085,-96.59758501286137,2.0291197883686074,0.35829665599999316
39.21267219118111,-96.59758316634203,2.0195204774826387,0.3230874500000027
39.2126721503343,-96.59758956705886,2.029643387144206,1.2718589720000182
39.21267145293543,-96.59758911760919,2.0322613810221974,0.32085764199996447
39.21267094492398,-96.59758590338448,2.0198695433330376,0.320184566999842
39.21267079169799,-96.59758980869985,2.030690584695402,0.6638664429999608
39.212670573364655,-96.59759018036654,2.030690584695402,0.3240886060000321
39.21266867949496,-96.59758662610241,2.020916740884234,1.2719846039999538
39.21266745598069,-96.59758544842789,2.0275489920418126,0.3230500699999084
39.212707440669924,-96.59765906113965,1.8697712276615253,5.016989173999946
39.212706758144435,-96.59766046294635,1.879719604397893,0.36299962199996116
39.212706236615084,-96.59765994085406,1.878148808071098,0.32099237499983246
39.2127036386442,-96.59764789626549,1.868025898409531,1.079001276000099
39.21270308367853,-96.59764719379471,1.8762289458939043,0.3210903159999816
39.21271071357781,-96.59766571587436,1.8896679811342605,0.32291684300003
39.21271180737381,-96.59766593976306,1.8870499872562692,0.3519980179999038
39.212712587220466,-96.5976637785073,1.8734364190907133,0.32108387600010246
39.212713486179695,-96.5976656869913,1.8788469397718959,0.32391293000000587
39.21271404673396,-96.59766974312436,1.895776633516241,0.35505975000000944
39.212714236118764,-96.59766401606001,1.8702948264371235,0.3200248390000979
39.212714636785776,-96.59766682884592,1.88059226902389,0.3208154950000335
39.21271425904684,-96.59766738875541,1.8839083946026793,0.6592146329999196
39.2127093717536,-96.59767343928588,1.8753562812679072,0.335778449000145
39.21270885303934,-96.59767279652552,1.881290400724688,0.6651669440000205
39.2127089882989,-96.59766961949522,1.8695966947363258,0.32273446199997124
39.2127090003274,-96.59766962549051,1.8725637544647162,0.3201400990001275
39.212708929633216,-96.59767646113181,1.904328746851013,0.35695794799994474
39.21270878311719,-96.59767181021947,1.8840829275278788,0.32399146700004167
39.212709467380165,-96.59767364375544,1.8839083946026793,1.2760061040000892
39.21271033230868,-96.59767407669227,1.8811158677994884,0.3240754379999089
39.21271375886251,-96.59767938927418,1.887399053106668,1.2759251520001271
39.21271415545461,-96.59767798546031,1.8786724068466962,0.34002565600007983
39.21271559541214,-96.59768185808922,1.8893189152838616,0.6589513829999305
39.21271668064202,-96.59768107835895,1.8811158677994884,0.4279649459999746
39.21271796795941,-96.597679490564,1.8760544129687047,1.273025440000083
39.212718249729924,-96.59768024726048,1.8784978739214968,0.3239954169998782
39.21271933342025,-96.59767997595256,1.8753562812679072,1.276058963999958
39.21271999718793,-96.5976827050146,1.8842574604530782,0.31895034700005453
39.21272033763106,-96.59768190171332,1.8791960056222947,0.3210523870000088
39.21272130856701,-96.59768340767842,1.881813999500286,0.6590435979999256
39.21272146152237,-96.59768212909599,1.875705347118306,0.32104155100000753
39.212721262959406,-96.59768145556399,1.8760544129687047,0.32295394200014016
39.21272112354054,-96.59768488216746,1.8954275676658419,0.3569997570000396
39.21272076043705,-96.59768039135649,1.8814649336498872,0.322993489000055
39.212720656905184,-96.59767882685342,1.879021472697095,0.32100172299988117
39.21272054841677,-96.59767647203707,1.872912820315115,0.3558693850000054
39.21272078023369,-96.59767850934512,1.881813999500286,0.32503977300007136
39.21272172885458,-96.59767910668128,1.8842574604530782,1.274028215999806
39.212721882943825,-96.59767517793291,1.8678513654843314,0.32473938199996155
39.21272228877039,-96.59767859302315,1.8814649336498872,1.2802959359999022
39.21272193930371,-96.59768095514706,1.8956021005910413,0.3239097900000161
39.21272263783518,-96.59768070951858,1.8816394665750866,0.9720066079999015
39.212722552631064,-96.59768039837998,1.8791960056222947,0.324049696999964
39.21272146878795,-96.59767842212699,1.8786724068466962,0.9760067889999391
39.212721434592396,-96.59768010814082,1.8844319933782776,0.4280722700000297
39.212722752240694,-96.59768053066442,1.8758798800435055,0.9709021690000554
39.21272302478462,-96.59768326118643,1.8872245201814684,0.32101277299989306
39.21272300733231,-96.59768405946393,1.8905406457602576,0.322798468999963
39.21272323644187,-96.59768629671377,1.8987436932446313,0.36019746299984945
39.212723487933594,-96.59768098343748,1.8736109520159128,0.3371115400000235
39.21272360043705,-96.59768307635649,1.8814649336498872,0.658797413000002
39.21272378111877,-96.59768070106001,1.8702948264371235,0.32509235299994543
39.21272993287284,-96.59767554233251,1.8533651326927785,1.1739304650000122
39.21273016246658,-96.59767118538069,1.8394024986768238,0.2170200240000213
39.212729901595615,-96.59768172073859,1.8961256993666395,0.3209609860000455
39.21272929712676,-96.59767397056464,1.9074703395046029,0.2710186300000714
39.21272370748423,-96.59765925961648,1.9060740761030073,0.22000890899994374
39.212725103153666,-96.5976830227538,2.007652238569077,1.5722015009998813
39.21272609449496,-96.59768786276906,2.020916740884234,0.33679722200008655
39.21272645159255,-96.59768946088215,2.027374459116613,0.663995413000066
39.21272609042133,-96.59768396527555,2.0066050410178806,0.32008730199981983
39.212725958166594,-96.59768506861265,2.013935423876257,0.3248911819998739
39.21271890303667,-96.59768571105778,2.0217894055102312,0.35407681299989235
39.212719657958964,-96.59768434788042,2.0167279506794475,0.32498107199990045
39.21272617010885,-96.59768275470753,2.015680753128251,1.2759061859999292
39.21272547449954,-96.59768429732617,2.02231300428583,0.42408612600002016
39.212725812240265,-96.59768956406697,2.0408134943569696,1.2750459290000435
39.21272530596578,-96.5976847518992,2.022836603061428,0.33590030799996384
39.21272385266972,-96.59767825627739,2.004685178840687,0.9650983249998717
39.21272345241281,-96.5976813620393,2.0219639384354307,0.32299189700006536
39.21272160835647,-96.59767849835728,2.0170770165298464,1.575903156000095
39.21272159284777,-96.597679141342,2.0195204774826387,0.3211927749998722
39.212721426138486,-96.59767780079976,2.0158552860534504,0.22566662899998846
39.212719413007505,-96.59768434610363,2.034181243199391,0.2561010189999706
39.212719662970045,-96.59767467586354,2.0032889154390916,0.22108361699997658
39.21271941192257,-96.59765603887928,1.9687313962496036,0.9769640540000637
39.21271921497262,-96.59765879876625,1.987406419245943,0.33602950299996337
39.212717622031604,-96.59766200528662,1.9940386704035216,0.5639819990001342
39.21271657252592,-96.59766076645494,1.9818213656395611,0.32402818799982924
39.21270238509126,-96.59770555022305,2.0134118251006585,1.076005462000012
39.2127021961436,-96.59770169638541,1.9929914728523248,0.3201876650000486
39.21270242796293,-96.59770459257095,2.0015435861870974,0.3197939829999541
39.21270283103598,-96.5977071376863,2.005557843466684,0.6599927610000123
39.21270274801868,-96.59770196482468,1.982519497340359,0.3239958959998148
39.21270215214254,-96.59769679290925,1.9706512584267974,0.7759601109999039
39.21270201788636,-96.59769428122077,1.9657643365212132,0.3240273490000618
39.21270215532388,-96.5976912784201,1.9484855769264695,0.476006759000029
39.212702511211525,-96.59769678604194,1.9704767255015982,0.32000223399995775
39.212702842722315,-96.59769469217899,1.960004749989632,0.3200004299999364
39.21270378311311,-96.59769648506368,1.9568631573360424,0.6590468609999789
39.21270404638116,-96.59769889242304,1.9626227438676236,0.3210002830001031
39.212704499970016,-96.59770320813328,1.9767599108087777,0.31898275000003196
39.212705170569734,-96.5976964865294,1.937839068489304,0.6609325700001136
39.21270553696355,-96.59770199588135,1.9601792829148315,0.22403563500006385
39.21270659149735,-96.59766206890981,1.7863444894161962,1.2759011829998599
