39.19027556533409,-96.58271648293811,1.8228218707828778,0.3189399179998418
39.19027555973445,-96.58271591394085,1.8078120392157264,0.321317585000088
39.19027556959501,-96.58271551358513,1.8123498952709118,0.6588597679999566
39.190275582373594,-96.58271537154091,1.8191566793536897,0.3211444240000674
39.190275582016255,-96.58271552560481,1.8280578585388607,0.32105785999988257
39.190275567980265,-96.58271566378701,1.8275342597632624,0.6587185450000561
39.1902755416363,-96.58271568342919,1.8256143975860686,0.3200072770000588
39.190275520441055,-96.5827154808649,1.8189821464284903,0.32294268900000134
39.190275519189065,-96.58271549287562,1.8263125292868665,0.6570620300001337
39.19027551431596,-96.58271570168286,1.8320721158184476,0.3191469739999775
39.190275501185134,-96.58271557796674,1.822472804932479,0.3200152539998271
39.1902755095084,-96.5827155183462,1.8256143975860686,0.45998951199999283
39.19027551724693,-96.58271542805377,1.823694535408875,0.3309612109999307
39.19027552968891,-96.58271518824898,1.8195057452040886,0.9679647240000122
39.19027553977841,-96.58271507920801,1.8238690683340744,0.3209512050000285
39.19027555001189,-96.58271491472037,1.8203784098300857,0.31904459799989127
39.19027558198205,-96.58271477721323,1.8222982720072793,0.6611530979998861
39.19027560445127,-96.58271475882896,1.8254398646608694,0.3200083980000272
39.19027561695696,-96.58271464857646,1.8222982720072793,0.3239648359999592
39.19027561970055,-96.5827141985084,1.8118262964953136,0.6558698060000552
39.19027563360344,-96.58271392767972,1.8161896196252993,0.3184172590001708
39.190275653816,-96.58271385442056,1.8219492061568807,0.3218200030000844
39.190275618640136,-96.58271361642382,1.8184585476528918,0.9600089400000797
39.19027558490894,-96.58271351265222,1.8221237390820801,0.31981780099999924
39.19027554252674,-96.58271343411216,1.8221237390820801,0.319197511000084
39.1902754573417,-96.58271323950942,1.8200293439796869,0.660786360999964
39.19027538074675,-96.58271315791278,1.8249162658852711,0.31904781000002913
39.19027530767796,-96.5827128503241,1.8154914879245014,0.3205084240000815
39.19027524250637,-96.58271285572086,1.827359726838063,0.6604910450000716
39.190275183467996,-96.58271284880986,1.8254398646608694,0.3200692390000768
39.19027513282864,-96.58271300851578,1.8315485170428494,0.3242396519999602
39.19027508612581,-96.5827126772923,1.8160150867001,0.5557370470000933
39.190275051254446,-96.58271247712962,1.8207274756804845,0.42669833700006166
39.19027501651616,-96.58271207110465,1.813222559896909,0.7745629020000706
39.19027501160054,-96.58271224335228,1.8306758524168523,0.2227772900000673
39.19027499001901,-96.58271231650546,1.8270106609876642,1.1742696690000685
39.190274986115035,-96.58271226316428,1.824043601259274,0.2198567870000261
39.19027497802242,-96.58271220822412,1.823694535408875,0.22104241599981833
39.190274986906076,-96.58271209807498,1.8222982720072793,0.6608448819999921
39.19027493618007,-96.58271197282639,1.823694535408875,0.22832490599989796
39.19027489008946,-96.58271169818126,1.819680278129288,1.172023701999933
39.19027485364896,-96.58271127625719,1.8137461586725072,0.22182707000001756
39.190274835679205,-96.58271122903793,1.8238690683340744,0.2200315350000892
39.19027479820459,-96.58271102048833,1.8175858830268947,0.4578938880001715
39.190274784464464,-96.58271103775031,1.824043601259274,0.2270031719999679
39.19027478808736,-96.58271112206927,1.826487062212066,1.372057308000194
39.19027479325959,-96.58271092971023,1.8186330805780915,0.21997658299983414
39.19027481192642,-96.5827109301113,1.8250907988104703,0.22308197499978633
39.19027482283426,-96.58271113713937,1.8318975828932482,0.6582987889999004
39.190274823656,-96.58271111880735,1.8252653317356697,0.3196865039999466
39.19027484463752,-96.5827110892351,1.8252653317356697,0.3189028829999643
39.19027486282152,-96.58271090052821,1.8195057452040886,0.6602744360000088
39.19027491526831,-96.58271123856404,1.8359118401728352,0.32107896400020763
39.19027519987341,-96.58270887710864,1.8252653317356697,1.0787990240000909
39.190275440660464,-96.58270668101324,1.8219492061568807,0.31919961800008423
39.190275632249126,-96.58270483059583,1.8242181341844732,0.3209250720001364
39.19027580083301,-96.58270336316167,1.8303267865664534,0.6608172070000364
39.190275915767515,-96.58270186637206,1.8210765415308836,0.3191659999999956
39.19027601008016,-96.58270059072501,1.8216001403064819,0.3211682290000226
39.19027606892608,-96.58269954942793,1.8165386854756982,0.9579981030001363
39.19027610575958,-96.58269880893349,1.8182840147276926,0.3221230139999989
39.19027612814802,-96.58269826673875,1.8184585476528918,0.32063398700006474
39.1902761521105,-96.58269827389621,1.8331193133696444,0.9592934620000051
39.19027615594823,-96.58269811210643,1.8261379963616668,0.31890553399989585
39.19027615609378,-96.58269755971159,1.8130480269717095,0.3200260690000505
39.190276172161845,-96.58269756003529,1.8228218707828778,0.9598465709998436
39.19027617330775,-96.5826979604042,1.8322466487436473,0.3193327659998886
39.19027616138104,-96.58269828586555,1.8287559902396586,0.32082861799995044
39.19027615763366,-96.58269841460212,1.8228218707828778,0.9599734060000173
39.19027615493992,-96.58269856017857,1.8249162658852711,0.32019756700015023
39.190276148372796,-96.58269872001216,1.8263125292868665,0.3249218870000732
39.190276127876025,-96.58269879037051,1.8252653317356697,0.6549011310000878
39.19027609361712,-96.58269883869808,1.8235200024836755,0.3201702999999725
39.190276065911995,-96.58269889665631,1.8235200024836755,0.3198419960001502
39.190276038568186,-96.5826991643453,1.8291050560900572,0.4610956690000876
39.190275964333395,-96.5826993234007,1.8188076135032907,0.9988821790000202
39.190275902943014,-96.58269954554362,1.819680278129288,0.32107850600004895
39.190275841575854,-96.58269990403124,1.8242181341844732,0.3231756600000608
39.19027577361807,-96.58270019856711,1.8243926671096726,0.656654387999879
39.190275705786775,-96.5827002207324,1.8186330805780915,0.3191972950000945
39.19027567953276,-96.58270056662704,1.8306758524168523,0.320028905000072
39.19027564111974,-96.58270088846574,1.8308503853420517,0.9599626310000531
39.19027560307677,-96.58270117438433,1.8303267865664534,0.31903016799992656
39.19027557019501,-96.58270130403554,1.8271851939128636,0.32125256900008026
39.190275525606225,-96.58270132215945,1.8205529427552851,0.9597146930000235
39.1902754882576,-96.58270118061976,1.8149678891489032,0.32006429199986997
39.190275458906584,-96.58270118870178,1.8186330805780915,0.31892211700005646
39.19027542632258,-96.58270148214639,1.8257889305112682,0.9610452209999494
39.19027537651385,-96.58270159294085,1.8207274756804845,0.3184182709999277
39.19027535347633,-96.58270175112011,1.823694535408875,0.32102665600018554
39.190275319462934,-96.58270195637752,1.8252653317356697,0.9597285890001785
39.19027529879127,-96.58270226377591,1.8311994511924505,0.3209551139998439
39.19027526724533,-96.58270197513647,1.814793356223704,0.3184143309999854
39.19027528562763,-96.58270188581287,1.8245672000348723,0.6618447900000319
39.19027528825781,-96.58270159261889,1.8177604159520944,0.33159444300008545
39.19027530607373,-96.58270146713667,1.8256143975860686,1.068019521999986
39.19027531378008,-96.58270136536835,1.8245672000348723,0.3201712420000149
39.19027531331643,-96.58270128345309,1.824043601259274,0.31907794600010675
39.19027529035693,-96.58270135082756,1.8261379963616668,0.6607271089999358
39.190275258649294,-96.58270134928836,1.8235200024836755,0.3192274969999289
39.1902752206108,-96.58270111223936,1.8149678891489032,0.32106144499994116
39.19027520161959,-96.58270114292564,1.822472804932479,0.9589516169999115
39.19027516766493,-96.58270126662832,1.8256143975860686,0.321034556000086
39.19027512989676,-96.58270116498231,1.8188076135032907,0.3192120349999641
39.19027508336277,-96.58270108974376,1.8184585476528918,0.960813263000091
39.190275046974136,-96.58270123962623,1.8245672000348723,0.3189207460000034
39.19027499771772,-96.5827014115045,1.8250907988104703,0.3203187710000748
39.19027495890843,-96.58270170747114,1.828930523164858,0.9607657779999954
39.19027491804006,-96.582702153003,1.8343410438460404,0.32006413799990696
39.19027486497236,-96.58270232520069,1.8263125292868665,0.319164297000043
39.190274794844356,-96.58270244995705,1.8245672000348723,0.9608539010000641
39.19027473596524,-96.58270228295493,1.8151424220741028,0.31894770700000663
39.19027468123186,-96.58270216614581,1.8167132184008976,0.32131945599985556
39.190274613652704,-96.58270234721394,1.8256143975860686,0.6587830940000003
39.19027455172723,-96.58270261731992,1.829279589015257,0.3250083559998984
39.1902744583733,-96.5827024932683,1.8203784098300857,1.275973828999895
39.190274394061575,-96.58270264298291,1.8305013194916528,0.4285108100000343
39.1902743125629,-96.58270231624168,1.8163641525504985,0.6705068389999269
39.19027427818227,-96.5827022590574,1.8259634634364676,0.320035297000004
39.19027422998258,-96.58270211820314,1.823694535408875,0.3199905949998083
39.19027417902309,-96.5827018258453,1.8212510744560828,0.6610853789998146
39.190274143375206,-96.58270150211933,1.8200293439796869,0.31893348299990976
39.19027412476725,-96.58270155125403,1.8329447804444448,0.3193663460001517
39.190274083370134,-96.58270127931176,1.8266615951372653,0.9606497329998547
39.19027405594662,-96.58270089841453,1.8229964037080773,0.3212029359999633
39.19027404862554,-96.58270097197307,1.837831702350029,0.32096097299995563
39.19027402419271,-96.5827005453323,1.8226473378576784,0.6578787670000565
39.190274003189,-96.58270017817333,1.8252653317356697,0.31999702600001
39.190273984835365,-96.58269984871659,1.8249162658852711,0.3195680439998796
39.19027396896218,-96.58269953547135,1.8249162658852711,0.9604624880000756
39.190273946526055,-96.5826994105004,1.8310249182672511,0.32107439799983695
39.190273936242534,-96.58269929599298,1.829279589015257,0.32106797300002654
39.19027392287191,-96.5826989796022,1.8242181341844732,0.9590688700000101
39.19027391603738,-96.58269863900757,1.8226473378576784,0.3190022559999761
39.190273900409515,-96.58269820726868,1.8182840147276926,0.3199351360001401
39.190273896348664,-96.58269793239562,1.8229964037080773,0.6601758070000869
39.19027388146639,-96.58269776581164,1.8250907988104703,0.31874358000004577
39.1902738396503,-96.58269746928676,1.828581457314459,1.9810818519999884
39.19027379772293,-96.58269759493534,1.8411478279288183,0.32007694599997194
39.19027374440409,-96.58269702131697,1.8174113501016953,0.32121134499993786
39.190273697704974,-96.58269668574476,1.8284069243892598,0.958784155000103
39.190273633650854,-96.58269623381226,1.8221237390820801,0.3211125359998732
39.19027358544152,-96.58269609592547,1.8322466487436473,0.3218697439999687
39.19027350721162,-96.58269576986854,1.8280578585388607,0.6570293839999977
39.19027343971364,-96.58269514308536,1.8177604159520944,0.32028488700007074
39.19027339173526,-96.58269450851587,1.815666020849701,0.3235386669998661
39.190273350080815,-96.58269397176721,1.8195057452040886,0.6562332929997865
39.190273290675826,-96.58269358234081,1.8228218707828778,0.31919971599995733
39.19027324219028,-96.58269346998773,1.8306758524168523,0.3210193630000049
39.19027317711828,-96.58269309973218,1.8222982720072793,0.9601060410000173
39.19027312609402,-96.58269290073248,1.8271851939128636,0.318896445000064
39.19027307478204,-96.58269264421666,1.8245672000348723,1.1808594190001713
39.19027303895857,-96.58269232360276,1.8222982720072793,0.3199994819999574
39.19027299924248,-96.58269201124983,1.8216001403064819,0.32017509899992547
39.1902729443143,-96.58269174843723,1.823694535408875,0.6598305889999665
39.190272905748564,-96.58269165061719,1.8278833256136615,0.3199655130001702
39.19027285739756,-96.58269146490437,1.8250907988104703,0.31901735899987216
39.19027281890765,-96.58269103636111,1.8186330805780915,0.9602733630001694
39.190272796605285,-96.58269093859668,1.8287559902396586,0.42607834299997194
39.19027275784614,-96.58269073020443,1.8271851939128636,1.2748759399999017
39.19027272558435,-96.58269028991573,1.8182840147276926,0.31986181000002034
39.19027270914138,-96.58268990876671,1.8181094818024932,0.3190804420000859
39.19027267912433,-96.58268959459701,1.819331212278889,0.7599645499999497
39.19027266401285,-96.58268964564488,1.828930523164858,0.32096676099990873
39.190272641094744,-96.58268978003723,1.8303267865664534,0.31905255100014074
39.19027261839672,-96.58268989633886,1.8284069243892598,0.6610039690001486
39.190272609969504,-96.5826899463527,1.8259634634364676,0.31891468100002385
39.190272619136245,-96.58269022647235,1.8329447804444448,0.3210280230000535
39.19027262081788,-96.5826905071293,1.8325957145940461,0.6600895460001084
39.19027261506729,-96.58269068426591,1.8303267865664534,0.3202390240001023
39.19027262854001,-96.58269089641385,1.8299777207160544,1.178766472999996
39.190272642808786,-96.58269084439229,1.822472804932479,0.3210980149999614
39.19027265895714,-96.58269099111779,1.828930523164858,0.32322038799998154
39.19027267564637,-96.58269093405303,1.8212510744560828,0.6559018069999638
39.19027270815479,-96.58269088027134,1.8219492061568807,0.31984858600003463
39.19027274455406,-96.5826911204281,1.8310249182672511,0.32126043999983267
39.190272759478304,-96.58269103169333,1.8202038769048865,0.9627863229998184
39.190272806546346,-96.582691114629,1.8257889305112682,0.2190522390001206
39.19027283640657,-96.58269136808029,1.8305013194916528,0.3209883340000488
39.19027286251099,-96.58269176879479,1.835737307247636,0.4559799049998219
39.19027288012299,-96.58269198883123,1.8310249182672511,0.3212502730000324
39.190272892940996,-96.58269207335476,1.8282323914640601,0.32081298999992214
39.19027291807197,-96.58269205868694,1.823694535408875,0.9579766760000439
39.1902729343997,-96.58269166168182,1.8111281647945157,0.3202808380001443
39.19027298687189,-96.58269187527485,1.8299777207160544,0.31922517499992864
39.19027299938137,-96.58269194640886,1.822472804932479,0.9604543559999001
39.190273024709015,-96.58269216320551,1.8271851939128636,0.3212175510000179
39.1902730535054,-96.58269252047992,1.8320721158184476,0.3219812939998974
39.190273067504066,-96.58269280786787,1.829454121940456,0.6569441799999822
39.19027308560824,-96.58269307296543,1.8303267865664534,0.31994706799991945
39.19027311585965,-96.58269329396657,1.829454121940456,0.32000941699993746
39.190273137745024,-96.58269360369204,1.8329447804444448,0.35997088799990706
39.19027312527804,-96.58269354717912,1.8226473378576784,0.3200403660000575
39.19027313862292,-96.58269359812684,1.8259634634364676,0.3202557729998716
39.19027321720293,-96.5826939657861,1.8287559902396586,0.9609715639999195
39.19027326123097,-96.58269394020805,1.8177604159520944,0.3188093690000642
39.190273299837315,-96.58269413442774,1.8259634634364676,0.3200133259999802
39.190273303259325,-96.58269422999953,1.821774673231681,0.9610599779998665
39.19027331317604,-96.58269429748532,1.8207274756804845,0.3192510219998894
39.19027331001947,-96.58269422812819,1.8161896196252993,0.3196365999999671
39.190273299135285,-96.58269445554507,1.8257889305112682,0.4600915790001636
39.19027328068699,-96.58269487725948,1.8325957145940461,0.3201212599999508
39.190273263639114,-96.58269525928671,1.8324211816688465,0.3238395980001769
39.19027323696618,-96.58269513387516,1.8160150867001,0.6552104439999766
39.19027325109862,-96.5826952647548,1.8250907988104703,0.3210384779999913
39.190273278248725,-96.58269580557453,1.8376571694248296,0.32233091900002364
39.1902733119723,-96.58269567717089,1.8151424220741028,0.6584336939999957
39.19027337227628,-96.5826953711698,1.8100809672433191,0.3192174260000229
39.19027342334734,-96.58269533427104,1.8179349488772936,0.3241229520001525
39.19027343959217,-96.58269532939492,1.8174113501016953,0.5560770009999487
39.19027345212476,-96.58269556475422,1.8256143975860686,0.323968387999912
39.19027332120828,-96.58269555450357,1.8212510744560828,1.2747412439998698
39.190273189594116,-96.58269576094578,1.828930523164858,0.3332176020001043
39.190272900755325,-96.58269561092654,1.8226473378576784,1.2680085169999984
39.19027266940738,-96.58269550632389,1.823694535408875,0.3198515609999504
39.19027244130522,-96.58269506523585,1.8120008294205128,0.3199866039999506
39.19027222227992,-96.58269509267005,1.8249162658852711,0.9589854930000001
39.19027202057296,-96.58269515719371,1.823694535408875,0.3209602399999767
39.19027184978581,-96.58269510657354,1.8203784098300857,0.320263524999973
39.190271702645575,-96.58269526647574,1.8243926671096726,0.9610635179999463
39.190271568165535,-96.58269521414392,1.816887751326097,0.3187801229998968
39.190271500428906,-96.58269535071615,1.8174113501016953,1.380139832000168
39.19027141098911,-96.58269532242345,1.8160150867001,0.31933093399993595
39.19027134064607,-96.58269530874738,1.8163641525504985,0.31988418500009175
39.19027126204323,-96.58269553939047,1.8270106609876642,0.6606619040001078
39.19027114709237,-96.58269556950835,1.8221237390820801,0.3191915869999775
39.190271051035815,-96.58269579639905,1.8296286548656557,0.3208707219998814
39.19027093862077,-96.58269605575607,1.8308503853420517,0.6602033039998787
39.190270874831974,-96.58269663930352,1.829454121940456,0.3238476310000351
39.19027075011542,-96.58269678415618,1.828930523164858,0.9763307609998719
39.19027061878388,-96.58269668768025,1.8252653317356697,0.3179636130000745
39.19027050577042,-96.58269649786098,1.8228218707828778,0.3217043699999067
39.19027032815635,-96.58269595173219,1.8135716257473078,0.8589697620000152
39.19027017564192,-96.5826953217554,1.8120008294205128,0.3200510630001645
39.19027009446579,-96.58269511189917,1.8226473378576784,0.22290346600016164
39.19026988762553,-96.5826940235673,1.81287349404651,0.9572259599999597
39.190269802144286,-96.58269361600728,1.8256143975860686,0.21901429800004735
39.190269727197716,-96.5826933807532,1.8268361280624648,0.3271111280000696
39.190269599756284,-96.58269296595152,1.8207274756804845,0.2710705090000829
39.190269496462385,-96.58269258477637,1.8177604159520944,0.22536362400001053
39.19026977421767,-96.5826946645957,1.823345469558476,0.456585824000058
39.19027066532254,-96.58270085721897,1.8277087926884619,0.22383825299993987
39.1902702331557,-96.58269859122763,1.8280578585388607,1.0772292509998351
39.19026987425317,-96.5826963461906,1.8191566793536897,0.22685129100000267
39.190269599528264,-96.58269458785989,1.8212510744560828,1.1721313079999618
39.19026936520227,-96.58269313595963,1.8184585476528918,0.3211040789999515
39.19026918210905,-96.58269201180777,1.8186330805780915,0.31987998699992204
39.19026904280982,-96.58269118633116,1.8205529427552851,0.6590425879999202
39.19026893605703,-96.58269048771325,1.8210765415308836,0.3208152400000017
39.19026886622949,-96.58268971099616,1.8161896196252993,0.3212410880000789
39.19026886848011,-96.58268933204546,1.829279589015257,0.6588104889999613
39.19026888771977,-96.5826888349066,1.8238690683340744,0.33318387999997867
39.19026904892744,-96.58268803611702,1.8189821464284903,1.2676101970000673
39.19026920864489,-96.58268756625006,1.8275342597632624,0.3204162300000917
39.1902693765907,-96.58268710941195,1.8247417329600715,0.3228037880001011
39.190283576233476,-96.58269664140455,1.8259634634364676,0.6573248560000593
39.19027383636009,-96.58268912051462,1.8238690683340744,0.31777041000009376
39.190266776460824,-96.58268340475179,1.8205529427552851,0.3210397620000549
39.1902608537092,-96.58267844325174,1.8195057452040886,0.9588992169999528
39.19027730413116,-96.5826898574132,1.829279589015257,0.3220713519999663
39.190269645114604,-96.5826842722012,1.8303267865664534,0.3231314060001296
39.190261721723886,-96.58267838407447,1.823694535408875,0.6561078810000254
39.190256471826984,-96.58267459132091,1.8278833256136615,0.31981985399988844
39.1902497311729,-96.58266997016345,1.823694535408875,1.380943582999862
39.190244208989554,-96.58266653086567,1.829454121940456,0.31900847800011434
39.19023971153327,-96.58266384949135,1.8308503853420517,0.32120697699997436
39.190237239999185,-96.58266194190149,1.8179349488772936,0.6580188489999728
39.19023633909589,-96.5826612039842,1.823694535408875,0.32083766999994623
39.19023557233172,-96.58266058986233,1.8228218707828778,0.3201861679999638
39.19023596989042,-96.58266062395342,1.8146188232985043,0.9587869780000347
39.19023687403912,-96.58266123689275,1.8222982720072793,0.3209204019999561
39.19023792040787,-96.58266228179431,1.8346901096964392,0.3193243140001414
39.19023931230216,-96.58266291429865,1.8175858830268947,0.6639875790001497
39.1902406042924,-96.58266355971382,1.822472804932479,0.31905194900014067
39.19024175006044,-96.58266421883924,1.8228218707828778,0.3203315889998066
39.19024284925382,-96.58266498804534,1.8311994511924505,0.657675566999842
39.19026263126529,-96.5826788445632,1.819331212278889,0.3199201390000326
39.190278933530884,-96.58269040312626,1.827359726838063,0.3230217319999156
39.190292125993956,-96.58269977807167,1.8247417329600715,0.6610127789999751
39.19030291301412,-96.58270747580512,1.826487062212066,0.3200058020001961
39.19031196868848,-96.58271363715816,1.8238690683340744,1.2758253029999196
39.19031926751945,-96.58271852207719,1.820902008605684,0.32001198900002237
39.19032497839722,-96.58272232136692,1.8170622842512965,0.32024117800006024
39.190329210756566,-96.58272557206587,1.8259634634364676,0.9588809770000353
39.19033254523543,-96.58272812712272,1.8226473378576784,0.43028728200010846
39.19033147856495,-96.58272958283393,1.8214256073812822,1.8707359520001319
39.190319922575505,-96.58272173032978,1.8242181341844732,0.3201838370000587
39.19031085547837,-96.58271420860692,1.8205529427552851,0.9799683340002048
39.190303812871186,-96.5827096532957,1.8210765415308836,0.31828472500001226
39.19029818559595,-96.58270596701443,1.8214256073812822,0.321664083999849
39.19029416682149,-96.58270397468121,1.8250907988104703,0.9591275880000012
39.19029098126848,-96.58270226951517,1.8226473378576784,0.32100740400005634
39.19028852495454,-96.58270127490778,1.8210765415308836,0.3218851840001662
39.190287617893546,-96.58270618801883,1.8170622842512965,0.9581276160001835
39.19028694810924,-96.58271032118459,1.822472804932479,0.319071890000032
39.19028644383785,-96.58271370179834,1.8228218707828778,0.32110759300007885
39.19028614877945,-96.58271610491245,1.8123498952709118,0.6586565349998637
39.19028597734414,-96.58271814997805,1.817236817176496,0.3213191019999613
39.19028586064739,-96.58271991613317,1.8210765415308836,0.3227984170000582
39.19028584296132,-96.58272127904843,1.8214256073812822,0.6561399469999287
39.19028587287399,-96.58272215895396,1.8151424220741028,0.319772735000015
39.19028592331007,-96.58272267133022,1.8109536318693165,0.22271636499999659
39.19028606228536,-96.58272335803002,1.8238690683340744,0.7573829130001286
39.19028619087909,-96.5827239603536,1.8231709366332765,0.21899808700004542
39.19028628700509,-96.58272428665045,1.819331212278889,0.22088194799994199
39.190286400368336,-96.58272475745648,1.8282323914640601,0.3593672360000255
39.19028648379962,-96.58272510610512,1.827359726838063,0.22393496700010473
39.190286554665335,-96.58272495779454,1.813222559896909,0.21988576600006127
39.19028662708185,-96.58272495682661,1.8216001403064819,0.4581310669998402
39.190286695384614,-96.58272511799156,1.8280578585388607,0.22683753199999046
39.19028679476603,-96.58272522729958,1.828930523164858,0.676138298000069
39.190286880892494,-96.5827252086579,1.8259634634364676,0.21886919100006708
39.190286944780944,-96.5827251809514,1.8271851939128636,0.21980587899997772
39.19028697154796,-96.58272497400526,1.8221237390820801,0.45738211000002593
39.19028695143983,-96.58272446903632,1.8135716257473078,0.22694936499988216
39.19028676881148,-96.58272429222615,1.826487062212066,1.3719526580000547
39.190286585434116,-96.58272409032449,1.8228218707828778,0.22085272399999667
39.19028640099502,-96.58272385066213,1.8226473378576784,0.22314356400011093
39.190287165532354,-96.58273157045558,1.8195057452040886,0.660969901000044
39.19028773042058,-96.58273809491087,1.8268361280624648,0.319870334999905
39.19028760182628,-96.58274338983692,1.8280578585388607,1.8761935250001898
39.190287417711644,-96.58274780580737,1.8310249182672511,0.32014525099998536
39.19028717955606,-96.58275139586382,1.8305013194916528,0.32357925099995555
39.19028687230758,-96.58275439928386,1.8320721158184476,0.6563369820000844
39.19028653769258,-96.58275673638255,1.8275342597632624,0.3201093759998912
39.1902861902161,-96.58275865317924,1.829279589015257,0.3237550490000558
39.190285709983776,-96.58276018362845,1.8310249182672511,0.4551913699999659
39.19028520024722,-96.58276124770033,1.8268361280624648,0.3209708269998828
39.190284683113084,-96.58276208163097,1.8282323914640601,0.32361024600004384
39.1902841458978,-96.58276256418611,1.8243926671096726,0.6545166409998728
39.19028358744975,-96.58276280466752,1.8228218707828778,0.33402355200018974
39.19028285760922,-96.58276271777882,1.8229964037080773,0.9679798150000352
39.19028218095881,-96.58276240451698,1.8165386854756982,0.3200441830001637
39.19028156815915,-96.5827622607635,1.8238690683340744,0.322855521000065
39.19028212211126,-96.5827562321057,1.8158405537749005,0.6561594710001373
39.190277141243875,-96.58273663484812,1.8298031877908552,0.32013755399998445
39.190272995552014,-96.58272031614221,1.819331212278889,0.31973268000001553
39.190269080442775,-96.58270616452073,1.8242181341844732,0.9621343449998676
39.190265849551345,-96.58269494893555,1.8401006303776217,0.3180346209999243
39.19026313515125,-96.58268551954262,1.835039175546838,0.32035750900013227
39.19026156182675,-96.58267817864021,1.8299777207160544,0.9593870789999528
39.19026034402411,-96.58267206126713,1.8263125292868665,0.3212647999998808
39.19026406930477,-96.58268206993206,1.8296286548656557,0.32290658700003405
39.19026249502788,-96.58267523566889,1.8271851939128636,0.6579783370000314
39.190261184719226,-96.58266938717478,1.8226473378576784,0.3189945900001021
39.19026015928927,-96.58266496906198,1.8364354389484336,0.3239432660000148
39.19026433115694,-96.5826763933481,1.8261379963616668,0.656210812000154
39.190267827367464,-96.58268563496259,1.8250907988104703,0.4240262429998438
39.190270813143115,-96.5826928854852,1.8228218707828778,0.9759948759999588
39.19027326956472,-96.58269868694387,1.8214256073812822,0.3181029160000435
39.19027565197888,-96.5827038635125,1.8280578585388607,0.9819407219999903
39.190277677325106,-96.58270803294188,1.822472804932479,0.2228262950000044
39.190279859221775,-96.58271179129187,1.834166510920841,1.5761326380002174
39.19028174766575,-96.58271454024569,1.8210765415308836,0.3208337210000991
39.19028342402941,-96.58271687752482,1.8250907988104703,0.3221390100000008
39.19028498186647,-96.58271891325849,1.829454121940456,0.6579084390000389
39.19028637856158,-96.58272058681764,1.8280578585388607,0.3242863689999922
39.190288219903294,-96.58272208060258,1.8216001403064819,1.2747930660000293
39.19028989547519,-96.58272380191052,1.8348646426216386,0.32118342300009317
39.19029140330556,-96.5827252399602,1.8306758524168523,0.3218803970000863
39.1902930584546,-96.58272635547232,1.8221237390820801,0.9581130019998909
39.19029456036534,-96.58272709619057,1.8106045660189174,0.3180438449999201
39.190295930543314,-96.58272808034125,1.8210765415308836,0.3220471090000956
39.19029714934118,-96.58272921228675,1.823694535408875,0.663030488000004
39.190298143671775,-96.58273026122953,1.824043601259274,0.32091579400002956
39.190299077974245,-96.58273135863108,1.8175858830268947,1.2758615689999715
39.1902999195171,-96.58273266973718,1.8280578585388607,0.331027721999817
39.190300733355556,-96.58273400491264,1.8280578585388607,1.0680155889999696
39.19030141899196,-96.58273478135253,1.8200293439796869,0.42930494000006547
39.19030224592067,-96.5827379054779,1.8226473378576784,1.2707761250001113
39.1903029663383,-96.58273999989277,1.8107790989441168,0.3200167009999859
39.19030361332574,-96.58274218688399,1.8198548110544874,0.32010334599999624
